x1,x2,label
0.17077688150773276,0.9853097263005648,0
0.9946302755134304,0.10349210130284048,0
1.4540814752570705,-0.3909601639963274,1
0.3072814563528834,-0.2212080277474855,1
-0.9240522682740084,0.38226614484892596,0
1.9650907747054767,0.23808437125978377,1
-0.9338737858771861,0.3576027852959366,0
1.8134990641547288,-0.08156622376078582,1
1.5491127518109096,-0.33574827896840465,1
0.40314105990211213,0.9151378507203173,0
-0.9792525848084752,0.20264346805638728,0
-0.9409812971984802,0.33845856219434806,0
0.8422391142065964,-0.4874773429875141,1
-0.9851078406829392,0.17193761143216132,0
0.5695869735901351,-0.40263205499068166,1
-0.8436387042493196,0.5369112931318628,0
1.380305666579712,-0.42486085438154475,1
-0.9164313358866476,0.400191962194413,0
0.9372027511659786,0.34878503867987337,0
0.005632982865530822,0.3940083246896331,1
0.9737791658595493,0.2274953541017498,0
1.4425675086530487,-0.3967351896098612,1
0.5759783233031305,-0.4056520400745396,1
0.9292481427288974,0.36945620746564084,0
0.9989191675819001,0.046481142816025285,0
-0.9624088515205838,0.27160486467445877,0
-0.9644294283878014,0.2643404578561112,0
-0.8870400468603693,0.46169248993887035,0
0.37565179109199553,0.9267608817000077,0
0.31760961423555734,0.9482215632146004,0
0.007458847943606961,0.37808994514574223,1
-0.9256652811248114,0.37834347796694473,0
1.70774518900468,-0.20646779646402125,1
1.5231245890588885,-0.35225621987872235,1
0.6142355479245293,0.7891227354891337,0
0.7813094965422941,-0.4757942732448347,1
0.8773519844537017,0.4798473667481688,0
0.9067471764082204,-0.4956424613746445,1
1.7208270578074203,-0.19311496357581104,1
-0.935493162720263,0.3533447926652375,0
1.9529270591940842,0.19680036303498893,1
1.209483821763617,-0.47781211304591087,1
0.5153380142166566,0.8569870075463414,0
1.8169561074544474,-0.0766998513029784,1
1.7710916841933106,-0.13672412752142793,1
0.871777865213422,-0.4917454734712796,1
0.8034224136513278,0.595409460155509,0
0.003516260348682687,0.41621362514987537,1
-0.3711342961384688,0.9285792019153796,0
0.465675460944713,-0.3452794135452224,1
1.5752230748938072,-0.3179965856345083,1
0.02269719263674737,0.9997423855406004,0
1.9996221652171924,0.4725131521179281,1
1.3989679466991323,-0.4169648725587466,1
-0.9007642947439094,0.4343082837277082,0
-0.5615232765886419,0.8274609415852543,0
1.9970631609722314,0.42341636576877206,1
0.25151581352858504,0.9678531890452466,0
1.0338458881335497,-0.4994270638002811,1
-0.8809451543528418,0.4732183798440713,0
0.8989829524071576,0.4379836198778559,0
1.024581715422954,-0.49969782397825835,1
0.7910966590910373,0.611691160615387,0
1.047501083470346,-0.49887118642452755,1
1.9545328414718506,0.20189422254562883,1
0.7754741715863629,0.6313792910782268,0
0.3175466937446214,-0.2309291927273821,1
0.19640936176683083,0.9805219847664539,0
-0.8422865682304393,0.5390299963625304,0
1.8399927776608629,-0.042597579682759124,1
0.36368318858751125,0.9315226987780925,0
0.7331230988939802,0.6800959651902717,0
-0.8940422161802047,0.4479827180679942,0
0.9099017279267745,0.41482387288567435,0
-0.959319789417228,0.2823216988339462,0
0.01814260932103878,0.9998354093184658,0
1.2358236995955427,-0.4717958544411842,1
0.04032617455067056,0.2188841008632738,1
0.02579372443173855,0.27434067126879813,1
-0.882131757536021,0.4710027201051078,0
-0.37681615445709765,0.9262880684431624,0
0.005002298948955541,0.4001021776857152,1
0.12461515621531294,0.016573298966576444,1
0.9737076444548595,0.227801279913369,0
0.9969661310242129,0.07783658259849134,0
1.78324961854983,-0.12170735482342931,1
-0.2633555715592871,0.964698835351573,0
0.8082591869978222,0.5888268732264345,0
0.654234832516547,-0.4383210798842472,1
1.5938307182095641,-0.30459000622100274,1
0.9361575727760596,0.3515807146787729,0
-0.9753283065672158,0.22075935859828694,0
0.20963742122597329,0.977779193694427,0
-0.30641629931121944,0.951897605583929,0
0.13196019397924974,0.9912550162319275,0
0.9975686747214914,0.06969030932925639,0
-0.0421654857326238,0.9991106404262402,0
0.8123779751872395,-0.4822413022293248,1
0.21347571667052517,0.9769483703819797,0
0.9944334206939744,0.10536684396374857,0
1.64016990728576,-0.26823335634801837,1
0.23342850660766623,-0.14215897215428452,1
0.36200488620803817,-0.2700404111328065,1
0.055147964569779995,0.17250247154616538,1
0.9725867769149885,0.23254023602403615,0
1.4435533020320928,-0.39624799484095197,1
1.3749237626047717,-0.42705564678409724,1
0.6775005220820803,0.7355222923735952,0
0.297713608808304,-0.21189453203894193,1
-0.27062203773813553,0.9626856769945521,0
0.8313659609925382,0.5557253268503726,0
0.913323825639194,0.4072340721498966,0
-0.9008325080266809,0.4341667795702015,0
1.1890105172018455,-0.4819750630169235,1
-0.7308755880353867,0.6825107140653015,0
0.5833902507815497,-0.409085428799813,1
-0.506154495900758,0.8624428249336007,0
0.9469417004501919,0.3214053763528219,0
0.9999210363077482,0.01256666818368647,0
0.15585561827530814,-0.036115904261977416,1
-0.3314279269312581,0.9434805399424244,0
1.7406625981979749,-0.17187715814025495,1
1.747171063388071,-0.16463177928499562,1
1.5976158407094245,-0.30178258083670517,1
-0.9386736406632338,0.34480689715263857,0
0.10357788259281209,0.05679870552624311,1
-0.6067706968911141,0.7948769221673704,0
0.047657993048187214,0.9988637122744118,0
-0.59635560376698,0.8027203708986839,0
0.5421437356200247,-0.3890262319909431,1
0.9993244834366677,0.03675019461223678,0
0.5127779058730324,0.8585212980750493,0
-0.6087666217407877,0.7933493557407788,0
0.9964441436258638,0.08425597090841093,0
-0.41160526953965454,0.9113622233158385,0
0.3256251787975095,-0.2383891931279256,1
-0.5100781205358293,0.86012807822477,0
0.013315384334756541,0.33735477501773725,1
0.07782020694949365,0.11323853696454556,1
0.9948554724193359,0.1013044372043989,0
0.45997803286493943,-0.34165092230186467,1
0.9705035384812706,0.2410868760329623,0
-0.3801603778205179,0.9249205842316199,0
-0.9749104315474519,0.2225975077577487,0
0.8830917697181715,0.4692003050468189,0
0.32935220129425674,0.9442071422641471,0
1.941193781843681,0.16213277013183203,1
1.5846927767720564,-0.31125480386286897,1
1.6021404608641259,-0.2983901711508843,1
0.11853502154544104,0.02775060427978948,1
0.5637824605153989,-0.3998412405785814,1
0.05895215125561925,0.9982608095394382,0
0.22940866056879394,-0.13732957533259016,1
-0.699934150014654,0.7142073827980665,0
1.9500760687879957,0.18798162952103636,1
1.7210447816046268,-0.19288846355004086,1
1.2630524743352787,-0.46478152746934764,1
0.29292831672389563,0.9561344054374914,0
0.22971280560558352,0.9732584584481202,0
0.8888463547141927,0.4582053663056463,0
0.9459781976053554,0.32423024173467085,0
0.06992536572681957,0.9975522258147543,0
0.2336859334654644,0.9723121332681057,0
0.4335298783297136,0.9011391926863594,0
-0.7627246033494629,0.6467234180431419,0
0.8189442561382257,0.57387307424047,0
1.1392750776066372,-0.49025373150403484,1
0.07104232860943627,0.12981404029242094,1
0.951294093774833,0.3082848474205622,0
0.6214384168889844,-0.4255761058889116,1
0.6163552893632401,-0.42348077186286714,1
1.9510031051234265,0.1908186712532578,1
-0.999577753478848,0.02905709466170419,0
0.03914249563761141,0.22295694141436706,1
-0.12323523004592082,0.9923774876908126,0
0.11108167792335477,0.04193426598746597,1
0.03445808598209077,0.23975240198105108,1
0.23302515740759433,-0.1416771702580314,1
0.817935667157849,-0.48328662083176055,1
1.9804756773669632,0.30335960208595303,1
0.23697070488824667,-0.14636390276782996,1
0.232622111027325,-0.1411951150124593,1
0.7153608951606717,0.6987551714834908,0
0.7098506012712672,0.7043522725702107,0
0.13975175531915662,-0.009875433339877504,1
0.163949941766646,-0.04865316924994201,1
-0.1344511947007642,0.9909202168911164,0
0.09059364370743443,0.9958879413467212,0
-0.10028856882192648,0.9949583925791318,0
0.8925595321671503,0.45092957492002855,0
0.8465779099675457,0.5322648235183142,0
0.4011274927369983,0.916022234757721,0
0.9183692816754991,0.395724477982886,0
0.7523682296954006,0.6587427775277759,0
0.9846999675877975,0.1742583536952835,0
-0.4561795931360362,0.8898877338216549,0
0.8846347773022336,0.46628458133143064,0
-0.5602227467030307,0.8283420030859909,0
0.8554044028687564,0.5179607200867129,0
0.028706437262990714,0.26211596315505437,1
1.3807414765353268,-0.4246815279033638,1
-0.9945322898516553,0.10442951901844147,0
0.8304614916508256,-0.4855235634863009,1
1.7965419480275604,-0.10458326559081932,1
0.15192045772234564,-0.029868936596706197,1
-0.55526815271545,0.8316713765544488,0
1.5878742092513396,-0.30895235588822667,1
0.17047180667333683,-0.058464839068855134,1
0.6811892699001288,0.7321073545409371,0
-0.49035577323706875,0.8715223552227885,0
0.023812253475743783,0.2830726307357819,1
1.0482856195605166,-0.498833569191413,1
0.27409845893993906,0.9617016350234362,0
0.00012836429529339277,0.48397776191681086,1
1.985907176076624,0.3327067241022026,1
0.08169289301911709,0.10413126257760474,1
0.038276839223951975,0.22597707755202723,1
-0.7028453231252042,0.7113427104856191,0
0.26145192360300273,-0.1742008149285308,1
0.3645610102772704,0.9311795045992024,0
0.3400171489538172,-0.25128066414952543,1
-0.6472624216254662,0.7622672481167856,0
0.4504387720208717,0.8928073211283212,0
0.8239630651159218,-0.48438356221374335,1
1.2502993142375403,-0.46816850459629034,1
0.9921335907845448,0.12518361728663024,0
1.6717026162504034,-0.2408208928765192,1
0.9977512245053435,0.0670260695407966,0
0.013901794788744396,0.9999033653817011,0
-0.9000809396712115,0.4357227352808079,0
1.3207359089911548,-0.44716866327155147,1
1.0168861022701678,-0.499857419610477,1
1.31418161259783,-0.4493628991620786,1
-0.6889705918370852,0.7247892959913637,0
-0.29142598840936507,0.9565933792785859,0
0.5620869909595069,-0.39901735050726417,1
-0.6110074397738162,0.7916248534129322,0
0.0866819168053991,0.9962360389480707,0
-0.16953850834917406,0.985523563486301,0
0.9762218110549891,0.2167740197083527,0
1.4061577516830734,-0.4138029769856032,1
1.9970390511033105,0.4231031172607721,1
1.9948076209698176,0.39822673602378766,1
-0.23322769332402732,0.9724221527025974,0
0.3630977945911282,0.9317510351821773,0
1.9552326212526305,0.20414422551718137,1
-0.9971110854596125,0.07595711456837545,0
1.6378741422076077,-0.2701406226806301,1
0.9993359801083005,0.03643623005996211,0
-0.995880822710936,0.09067186419495922,0
0.44774030377047824,-0.3336721345471949,1
0.7605142177907939,-0.47089987131508293,1
1.7108456958733058,-0.20334799115259838,1
1.7304465882082858,-0.18296982493729164,1
0.8751569257298323,0.4838391833523912,0
1.266839313738629,-0.463741034014583,1
1.9206538010090979,0.10961995608445829,1
0.39377602124377936,0.9192064213730334,0
0.8120347877593178,0.58360903305953,0
1.386544157941112,-0.4222709005284708,1
-0.8074259034987408,0.5899689910149872,0
0.8068694844639636,0.5907297478888782,0
1.0214407988923038,-0.499770119648942,1
1.9978243239741953,0.43407111038823576,1
0.05031679478757711,0.18678791572249476,1
0.6649251560869089,0.7469099924373752,0
1.8446493093017318,-0.035320039131833236,1
0.17907737615989583,-0.07103944318013511,1
1.2513637728006437,-0.4678926870905815,1
1.1900901946784521,-0.48176663107232776,1
0.8518639051440882,-0.4889669849903182,1
1.8629591937563323,-0.005273618855587081,1
1.0915322525334439,-0.49580211224226367,1
1.9818412073399512,0.31029537810262187,1
0.47010175763557427,0.882612223724521,0
1.9558809640569073,0.20624571057831798,1
-0.3518012928773765,0.9360747033916719,0
0.16645801822702755,-0.052456120087365554,1
0.9018998091320444,-0.4951765434090931,1
0.1506742765377188,-0.027869127213623557,1
-0.9282582023333942,0.37193643247304425,0
-0.48005408495294377,0.8772388930730283,0
0.3235614547612396,0.9462071575467976,0
0.37638738989165743,-0.28173353037583104,1
0.11794224198132397,0.028858713845764994,1
1.9783842951008914,0.2932050022366788,1
1.6621045121255702,-0.24941151247025872,1
0.27651473132129145,0.9610096791199941,0
-0.008089917337523839,0.9999672760833087,0
1.4389013147254617,-0.3985352725031228,1
0.8196647955043128,0.572843454192219,0
0.7692882190098861,0.6389018986453222,0
0.9346579757826045,0.35554812375537054,0
-0.43069658956554946,0.9024967854439176,0
-0.049540815144468744,0.9987720999481421,0
-0.01217397951759957,0.99992589436553,0
-0.9686971321516814,0.24824557631729904,0
0.39536378666964705,0.9185246192619105,0
1.946130890096056,0.17621559826630828,1
1.8617662167489253,-0.007305615650215813,1
-0.8037029185531728,0.595030771228776,0
0.016571971263039463,0.9998626754552132,0
0.7253842830270462,0.6883441304589865,0
1.1667511927571734,-0.4859990059396916,1
0.11310504914136577,0.03802884706784915,1
1.5096727178345828,-0.3603683633741479,1
0.9821715148330197,-0.49984105992735206,1
-0.5115636272288939,0.8592453987635996,0
0.08621241854964465,0.9962767782538249,0
0.8616583229392674,-0.4903845618687843,1
0.85880309677527,0.512305808057264,0
1.6420987607787967,-0.2666219285973588,1
0.9614445805598087,-0.49925646339255214,1
0.9561574101747945,0.2928532174448999,0
0.7975872800586784,-0.4793003067527122,1
0.7233343094955069,-0.46096623025872874,1
0.8262830667673813,-0.4847956270761228,1
1.3306867798410111,-0.44374056479436264,1
0.060049815367451874,0.9981953815132261,0
0.5944624900848888,0.8041233412120764,0
0.3014776746145202,0.9534732359689083,0
0.002655197721964986,0.42717592864315246,1
1.3220746831086494,-0.4467142644433235,1
1.9921924749513078,0.3752839519147656,1
-0.7351496872322811,0.6779048143819892,0
0.022270230572820737,0.29013218928126483,1
1.9988897639616874,0.4528911955939834,1
0.2736452146402596,0.9618307005416734,0
0.27757130210350006,0.9607050391501897,0
0.9921728713788912,0.12487190756838033,0
0.041976287439886684,0.21331102886135045,1
0.9565704866398492,0.29150112193540867,0
1.122299834931702,-0.4924931991584015,1
-0.9635941784485028,0.2673691441811396,0
-0.9809973062939521,0.19402135203118723,0
0.22900834671333026,-0.13684524851983293,1
0.982344309518189,0.18708195411966547,0
1.9577982408249244,0.2125586496819214,1
0.9052853553539849,0.4248039846583472,0
1.0810466969919688,-0.496710305408092,1
-0.7397119668488451,0.6729236257560087,0
0.07922359678971758,0.10990922173020379,1
0.0028177659708722436,0.42498272107922086,1
1.3843699285936537,-0.42317915812311835,1
-0.8811680665791319,0.4728031709297162,0
0.4362175394846011,0.8998412405785814,0
1.9034081254726376,0.07121828533621555,1
0.5948413772041362,0.8038431040731061,0
0.04617223807105286,0.1996458747184986,1
-0.5576175428479371,0.8300979917505096,0
0.2697145624255755,0.9629403173694517,0
0.13317717293269637,0.0013837282287636476,1
0.24494756657994732,-0.155664413237791,1
1.9942161737234518,0.3926026075423654,1
0.767536155299533,-0.4726050384956255,1
-0.9472442123733935,0.3205127175715644,0
-0.9988145295012598,0.048677876465360564,0
0.7749780235066499,0.6319881827073403,0
1.8471626830359025,-0.03133359433731586,1
0.2950346928334413,-0.2092417893014762,1
1.9380764262499868,0.15357162570878635,1
1.065223517478134,-0.4978706793807399,1
-0.9016493330478984,0.4324678950098839,0
0.8753618828106617,-0.4922022675561152,1
0.975224162667905,0.221218969685431,0
0.6839445399836914,0.7295340062166374,0
0.27939073713967866,-0.19334139518703508,1
0.9812706307362234,0.1926342369739456,0
1.4969132238626988,-0.36780023504858494,1
-0.9555110483602468,0.29495531265176766,0
0.11668521178239696,0.993168949047088,0
-0.8774273516454246,0.47970953980976494,0
0.15341600438988737,0.9881616920307335,0
1.2848072504350951,-0.458584805898571,1
0.9338737858771862,0.3576027852959362,0
-0.8616865147522443,0.507440982079818,0
1.0940348096082908,-0.4955689100117241,1
1.7570060042602256,-0.1534079196902709,1
-0.888269826354334,0.4593220173129537,0
0.7869468147991082,0.6170208348812365,0
0.9743190195271617,-0.499670189233406,1
0.9942330322430027,0.10724121221286317,0
0.12385683374178103,0.01794901491748524,1
1.5668409276238022,-0.3238272651294005,1
0.20355303426588034,-0.10470838490376011,1
0.03157642735837396,0.2506893825926596,1
0.558700726122741,-0.3973599895668427,1
0.000352371756234815,0.47345533299107,1
1.11028624490322,-0.49389986627685334,1
0.613615551986162,0.7896049356233266,0
0.16365261276591173,0.9865180294018404,0
1.7407681325534496,-0.17176080102464675,1
0.30807492428950634,-0.22196931347739957,1
0.15822622926075203,0.9874028865533683,0
1.3352785855621672,-0.4421190317913297,1
0.9556373490900217,-0.49901549297507863,1
-0.12229983493170202,0.9924931991584015,0
0.9976447039312505,0.06859332852346142,0
0.13585262056270908,-0.003238816678187706,1
1.7714916175169244,-0.13623948643660866,1
0.2794996612877205,-0.19345458533020787,1
0.46156554532589,-0.34266739465805474,1
1.8736325074468525,0.013413685013516585,1
-0.8022048313445594,0.5970489163941652,0
0.07144995122581854,0.1287927709197122,1
0.5316662499980177,0.8469539530653631,0
0.21424298256619384,0.9767803972342717,0
0.30456735965697834,-0.21859129047430959,1
-0.9909518702823095,0.13421769922030738,0
-0.8584810199306052,0.5128453357679174,0
1.3651460448636086,-0.43095024889650446,1
-0.9529270591940842,0.30319963696501107,0
0.9794748220054,0.20156654746631442,0
-0.10903712428574708,0.9940376781226627,0
0.3305385259277742,0.9437924999052991,0
1.9724770814350236,0.2670014461769801,1
0.9956935818682626,0.09270539912189214,0
-0.9379675408294087,0.3467230773260291,0
0.03037384384894215,0.25540826402405925,1
0.6916982168753085,0.7221866633852488,0
-0.6823384780054784,0.7310363885834734,0
-0.09168867945486897,0.9957877213843432,0
-0.6852041255787004,0.7283510872442827,0
0.5178802008403276,-0.37610530146680266,1
0.9779271407552214,0.2089461829618275,0
1.123079338440306,-0.4923968341591466,1
-0.8240498106372659,0.5665173515336368,0
-0.11215959863593036,0.9936902054633663,0
0.393853816297837,-0.29535325735380236,1
0.7501569750121408,-0.4682863537533285,1
1.8369968616240437,-0.04720768784027629,1
1.600759974436746,-0.2994294547455455,1
-0.7713916627363986,0.636360670265514,0
0.9978346682663508,0.06577214308338757,0
-0.4884379153640024,0.8725986493427936,0
0.15620948843893287,0.9877239471237127,0
0.05295736876004842,0.1788921448888099,1
0.9819304989759272,0.18924189594507482,0
0.7094078814534952,0.7047981680819437,0
0.7194101198079622,0.6945855451403329,0
0.9733485959123955,0.22933057108760732,0
-0.9663951732589968,0.25706102213621096,0
-0.9927314327984956,0.12035074712624742,0
0.2661295025207564,-0.17928940292747653,1
1.0518940944261124,-0.4986525937300187,1
0.9462234889726554,-0.49855299652132934,1
1.693624338459062,-0.22033691915466103,1
1.6569089183172472,-0.25396994173193943,1
-0.603393888469906,0.7974432991487023,0
1.2754578261920337,-0.46131315708751186,1
0.276665690504493,0.9609662302587287,0
1.1313373129316158,-0.49133773772206557,1
0.9852425830432124,0.17116381790068427,0
0.012784213892217622,0.3406105660352817,1
-0.6775005220820802,0.7355222923735953,0
-0.5727790728838391,0.8197097862453088,0
-0.4384778200597512,0.8987420104321643,0
-0.9999305982067518,0.011781288973945014,0
0.6033938884699064,0.7974432991487019,0
1.143162905361627,-0.48969913737883886,1
-0.9813311031630343,0.1923259367969444,0
0.448193369897169,0.8939366326425042,0
1.9998368312228658,0.481935921550801,1
0.9834435539753442,0.18121472386189877,0
-0.7916728417827108,0.6109452607097356,0
0.06674553217227042,0.14078405063307486,1
-0.7548464028093189,0.655901599453631,0
1.8793792934134235,0.023878105611905287,1
1.5396252686983778,-0.3419053209133457,1
1.62887876718181,-0.27750337374694833,1
1.2245114052655561,-0.47447146130899354,1
0.672749307835539,0.7398705081342297,0
0.9069466548186113,0.4212454929293973,0
-0.9881496391154002,0.15349361783508875,0
-0.5035781447134088,0.863949681501765,0
0.9696261561510578,0.24459173597594072,0
-0.6945290378339593,0.7194646729377578,0
0.556305914095866,-0.3961783071095255,1
0.026471579525722655,0.2714340039969666,1
0.813499064154729,0.5815662237607857,0
1.3727382911706734,-0.4279365098406067,1
0.29473015622142634,0.9555805225169115,0
0.8633557883459185,0.504595662614729,0
1.99323295318633,0.383860856276785,1
1.9622379986382756,0.22779045943133092,1
-0.5138564043017788,0.8578762123745167,0
-0.9362127901562616,0.3514336517008974,0
0.001993246298946816,0.4368927930654085,1
0.0011102360383125065,0.4528911955939836,1
0.00030024836541975297,0.47549680466227984,1
0.04274530185275649,0.21075366402488394,1
0.07403783930173635,0.12238369082492884,1
1.581502326705121,-0.3135447400337187,1
0.9631713148152746,-0.49932159385633434,1
1.9726962563948063,0.2679181334194135,1
-0.23994330426167168,0.9707869028473709,0
0.47246445959287175,-0.3495329620487714,1
-0.8915656789825837,0.4528914219328124,0
0.3076123066579219,0.9515117806903878,0
1.5300687559113224,-0.3479546650656643,1
0.0735290698523083,0.9972930742197372,0
0.9968923252870994,0.07877621331138067,0
0.37185432834985754,-0.2780957622215864,1
1.9566162660159834,0.20864914691451952,1
-0.9964705655654421,0.08394290894225673,0
-0.38422490395775205,0.9232395264386465,0
-0.30701436359283546,0.9517048810149532,0
-0.9453653270754367,0.3260128806712283,0
0.7076342030219763,0.7065789656602102,0
0.034316876815566444,0.9994110025237991,0
0.016727682215495254,0.3178584367073569,1
1.996523114369388,0.4166832398161353,1
1.3515071842740796,-0.43618518435388,1
-0.2715292726427526,0.9624301814147859,0
-0.9998955709602332,0.014451545734258102,0
1.3263841181804743,-0.44523722281740163,1
-0.902530611182546,0.43062570276106377,0
3.597809004340924e-05,0.49151737743007606,1
0.2054568042502185,-0.10720763342346451,1
1.0448334444662963,-0.49899447558897314,1
-0.9855634846941269,0.1693062835147278,0
0.20148961522543898,0.9794906507753428,0
1.4862431856346792,-0.37382353162628834,1
0.9851078406829392,0.17193761143216102,0
0.5055425293687519,-0.36920182336264595,1
0.7525751530554726,0.6585063697516768,0
0.8736325074468526,0.4865863149864831,0
0.17015772851960081,0.9854168394263667,0
0.00399198187465466,0.41073618969581427,1
1.5926926059160684,-0.3054287522136392,1
0.7372758628254806,0.6755918161841091,0
1.1868504779297122,-0.48238836459795176,1
0.7794704653371922,-0.4753802972899368,1
0.07588769389933636,0.11787901691569802,1
0.004769670914397617,0.4024469781700041,1
0.22571738693289034,-0.13283997590383667,1
0.09645720663133828,0.07150213471762101,1
0.7750772913798465,0.6318664355599849,0
0.6769226064194958,0.7360541997151001,0
-0.7424541944529047,0.6698968346986633,0
0.44945675788580247,0.8933020893240893,0
1.566582073743093,-0.3240053117019187,1
0.9986647938756021,0.05165877924807288,0
1.4623194175465346,-0.38671345775252175,1
-0.9438703589035373,0.33031612976557423,0
-0.9609879576535862,0.27659021176605136,0
-0.4220289204496682,0.9065823681850909,0
-0.9858808842320617,0.16744814751381457,0
0.7581339378333458,0.6520988669713393,0
1.7358946751761886,-0.17709602498266963,1
0.9911197591042414,0.13297226445071356,0
1.8974639485451934,0.05891218441032586,1
0.30603627082704277,-0.2200099600646941,1
0.7678417349300707,-0.4726780248158794,1
1.1504659965352917,-0.4886151849363035,1
0.3972387143835454,0.9177153174023566,0
0.36430603503963965,-0.27194117840219934,1
-0.9757427158438032,0.21892042498990155,0
-0.9915530193251294,0.12970200409870117,0
0.7063207899536269,-0.45590403366998,1
0.8825347522179303,-0.49307699377414693,1
-0.9978962169264309,0.06483162996499044,0
0.6365424165645492,0.771241694875325,0
0.3575400303990368,-0.26631924643736404,1
0.9927314327984956,0.1203507471262472,0
0.8802007008664074,0.4746016500121813,0
0.9797273571584886,0.20033548271647553,0
0.9768316688439449,-0.4997315781905878,1
-0.2512117258699298,0.9679321612517332,0
0.21715738355995215,0.9761366045617774,0
-0.999994028298125,0.003455917835931316,0
-0.8557296945720418,0.5174231245582671,0
1.9993244834366677,0.46324980538776284,1
0.3461759724908823,-0.2566466421334046,1
0.9994611017782185,0.03282538700868158,0
-0.4136085629618669,0.9104548075794973,0
0.8708668340819659,0.4915190304515724,0
0.7378062704571751,0.6750125237905397,0
-0.04499037344423619,0.9989874204900421,0
0.9875886164326397,0.15706280493058963,0
-0.9991915101157419,0.040203558457222566,0
1.279683435516977,-0.4600922746785441,1
1.820294205600482,-0.07194179446712401,1
-0.5249976255096942,0.8511036912205133,0
-0.0835515698364728,0.9965034546743232,0
-0.73408387698763,0.6790588056617852,0
0.27548133154039367,-0.18925517702337136,1
0.6111390299426933,-0.4212964484714409,1
1.129001049176727,-0.49164445710713456,1
-0.22910121339583578,0.9734026063354031,0
1.797680201722681,-0.10308067103801555,1
0.8065180356724746,-0.48110383216047126,1
-0.2373499776898747,0.9714242060452354,0
1.9941654509639417,0.39213408272460526,1
0.5604829633774725,0.8281659542408193,0
0.19676468874859432,-0.09566184598214567,1
1.5692972453484306,-0.3221317695106355,1
0.8491598382788992,0.5281359380445093,0
1.1496894548276708,-0.4887330616063138,1
0.999210345588573,0.03973267256005277,0
1.7262487519991339,-0.1874319967965563,1
0.5641201762297562,0.8256926951175655,0
0.10341397899842943,0.9946384011024872,0
-0.9733485959123955,0.22933057108760763,0
0.07469172813841352,0.1207842276163551,1
1.6181945326036866,-0.2860251394573263,1
0.535386379399258,0.8446072606565455,0
-0.3155234954476552,0.948917764519399,0
0.3633905095237157,0.9316369129591712,0
0.9633838795088456,0.2681259045718747,0
1.9688918147000032,0.25251535116833046,1
-0.9537333511067456,0.30065377926561476,0
0.9572546981472435,0.28924633597511606,0
1.5150687449167246,-0.3571488715561085,1
-0.6704215034681404,0.7419804631440898,0
0.004468095989464516,0.405574219107502,1
-0.22451140526555605,0.9744714613089935,0
1.6291230082430803,-0.27730575740771213,1
0.42233804729966096,-0.31627609814475843,1
-0.6605727313678795,0.7507620572279737,0
0.9524495949555382,0.3046961914252151,0
1.9137710730166761,0.09377047606315925,1
1.9556036687791423,0.20534489955908908,1
1.2544034038436302,-0.46709818948893433,1
0.747420075368598,-0.4675760340527225,1
-0.8164121906796012,0.5774695965241239,0
-0.46176215996061915,0.8870037810677605,0
1.2252767223002912,-0.4742948210832476,1
1.232769401385448,-0.47253195617350296,1
0.20899943969658152,-0.11181542445387727,1
0.9940633430786814,0.10880289493959118,0
0.05458347204474556,0.1741356284141644,1
0.013111767283921494,0.3385948695780231,1
-0.31611968554854764,0.9487193180328349,0
-0.9852425830432123,0.17116381790068486,0
1.3513601169596774,-0.43624039018303506,1
-0.9497815617395978,0.3129137021280636,0
0.14297251852030946,-0.015270701659408026,1
1.9977827005802298,0.43344414058233893,1
0.9363231556079997,0.35113949973233927,0
1.9633838795088456,0.2318740954281251,1
0.35946812427250574,-0.26793158300529474,1
0.884194899594452,0.46711816442005016,0
0.9655010204638056,0.2603992693602462,0
0.16837223885022223,-0.05533347358592389,1
0.9453653270754369,0.3260128806712279,0
0.8418629341277766,0.5396913934294032,0
-0.9778614468310833,0.20925341287878763,0
0.647022620248367,-0.43563185569093976,1
-0.9192991817825089,0.39355941657392673,0
-0.9983022330250051,0.05824647231625647,0
1.9971349000733425,0.4243561565246363,1
1.8187639191656306,-0.07413033770437238,1
0.08014532781008843,0.10774066990014086,1
-0.20164347846370173,0.9794589871929599,0
0.7025100159742774,0.7116738560997028,0
0.01774396426427549,0.3124551246748155,1
1.4133225004381695,-0.41058470810328196,1
0.5482994388403823,-0.3921696044184012,1
0.847412986531538,0.5309342993795931,0
0.04621943171418075,0.19949604401875232,1
1.3630977945911276,-0.4317510351821775,1
-0.998656666606054,0.05181565635292867,0
0.8510871792251605,-0.4888503283150998,1
0.07977602224809899,0.10860782995763851,1
0.007147419804501055,0.9999744568688433,0
1.526200380088362,-0.35036060585781104,1
0.5474048952478942,0.8368678991684662,0
1.9048845649640684,0.07434295014673098,1
0.4605069907503032,-0.3419900789027782,1
0.12545180582695548,0.015061389381432422,1
-0.3244531347384441,0.9459017725738741,0
0.6785202482925933,-0.446916453147871,1
1.543323115028067,-0.3395236701107348,1
-0.3097041493975478,0.9508329715812033,0
-0.8939014271000436,0.4482635816442212,0
0.575836061932276,-0.4055854204010133,1
-0.060206618629968255,0.9981859361226973,0
0.4975946733077115,0.8674096731624521,0
0.1350631618823288,-0.0018807289257133375,1
1.9428279317200983,0.16672010086355082,1
0.2810405218948695,0.9596959023842184,0
0.334390466103485,0.9424346217001442,0
1.1977954146253484,-0.4802433238503522,1
-0.9981812041905256,0.06028501970433632,0
-0.2534917768326268,0.967337541439511,0
